time,seconds_elapsed,z,y,x
1700823736968223000,8.135222900390625,-0.21797457337379456,-3.1554906368255615,9.282552719116211
1700823736978086100,8.145086181640625,-0.26814985275268555,-3.122860908508301,9.292267799377441
1700823736988017400,8.155017333984375,-0.3137374222278595,-3.0967772006988525,9.299567222595215
1700823736997968000,8.1649677734375,-0.36923137307167053,-3.080754518508911,9.302849769592285
1700823737007913500,8.17491357421875,-0.4225270748138428,-3.0548126697540283,9.309134483337402
1700823737018016800,8.185016845703124,-0.4615006148815155,-3.005094051361084,9.323453903198242
1700823737028049000,8.195048828125,-0.48842647671699524,-2.9261467456817627,9.34716510772705
1700823737037976800,8.204976806640625,-0.5077626705169678,-2.830986499786377,9.375399589538574
1700823737047985000,8.21498486328125,-0.5105443000793457,-2.7477352619171143,9.399983406066895
1700823737057997600,8.22499755859375,-0.46728941798210144,-2.6967923641204834,9.416971206665039
1700823737067940400,8.2349404296875,-0.3773982524871826,-2.6826913356781006,9.425027847290039
1700823737077955000,8.244955078125,-0.28336474299430847,-2.695957899093628,9.424537658691406
1700823737088018400,8.255018310546875,-0.2258014976978302,-2.7194716930389404,9.419334411621094
1700823737097993200,8.2649931640625,-0.2143067568540573,-2.7355215549468994,9.414956092834473
1700823737108188200,8.275188232421876,-0.2337321639060974,-2.7291712760925293,9.416336059570312
1700823737118028000,8.285028076171875,-0.2716691493988037,-2.691354751586914,9.426198959350586
1700823737128050400,8.295050537109375,-0.3336418569087982,-2.623492479324341,9.44332504272461
1700823737138131700,8.305131591796876,-0.4203294813632965,-2.529569149017334,9.465462684631348
1700823737148085000,8.3150849609375,-0.5064325332641602,-2.4282288551330566,9.487762451171875
1700823737157991400,8.324991455078125,-0.5856970548629761,-2.325822353363037,9.508833885192871
1700823737167990800,8.33499072265625,-0.6633400917053223,-2.2305362224578857,9.526546478271484
1700823737177964300,8.34496435546875,-0.7396389842033386,-2.13413667678833,9.542996406555176
1700823737187922200,8.354922119140625,-0.8123044371604919,-2.0365264415740967,9.558405876159668
1700823737197872600,8.36487255859375,-0.8445331454277039,-1.9341984987258911,9.576848983764648
1700823737208120800,8.375120849609376,-0.8412075042724609,-1.8286381959915161,9.597857475280762
1700823737218031400,8.38503125,-0.827498733997345,-1.7212618589401245,9.61888313293457
1700823737227942100,8.394942138671874,-0.8475040793418884,-1.6058412790298462,9.637085914611816
1700823737237953000,8.404953125,-0.9049275517463684,-1.4841018915176392,9.65137004852295
1700823737247886600,8.414886474609375,-0.9841814637184143,-1.3518822193145752,9.663032531738281
1700823737258015700,8.425015625,-1.0676006078720093,-1.2077997922897339,9.673254013061523
1700823737267929300,8.434929443359374,-1.1433331966400146,-1.0703297853469849,9.680784225463867
1700823737277934600,8.4449345703125,-1.2067445516586304,-0.9356487393379211,9.687039375305176
1700823737289790700,8.456790771484375,-1.2454112768173218,-0.8170157670974731,9.692876815795898
1700823737298843400,8.465843505859375,-1.274986743927002,-0.7033940553665161,9.697940826416016
1700823737308450300,8.4754501953125,-1.3069204092025757,-0.610359251499176,9.699990272521973
1700823737318183200,8.48518310546875,-1.3431576490402222,-0.5217509865760803,9.700211524963379
1700823737328001000,8.4950009765625,-1.380102276802063,-0.4300299882888794,9.699524879455566
1700823737337969400,8.504969482421876,-1.3992693424224854,-0.33489978313446045,9.700531005859375
1700823737347896300,8.514896240234375,-1.3958799839019775,-0.2381235510110855,9.703877449035645
1700823737357962800,8.524962646484376,-1.3610135316848755,-0.14573870599269867,9.710653305053711
1700823737367969800,8.5349697265625,-1.3204338550567627,-0.07643427699804306,9.717046737670898
1700823737377898500,8.5448984375,-1.298124074935913,-0.023186521604657173,9.720325469970703
1700823737387879200,8.554879150390626,-1.280766248703003,0.021189503371715546,9.722634315490723
1700823737397891600,8.5648916015625,-1.2540128231048584,0.061258185654878616,9.72594928741455
1700823737407868400,8.574868408203125,-1.2374566793441772,0.08673442900180817,9.727875709533691
1700823737417878500,8.58487841796875,-1.2082695960998535,0.10219284147024155,9.731393814086914
1700823737427865900,8.594865966796876,-1.1575373411178589,0.11393354833126068,9.737430572509766
1700823737437977300,8.604977294921875,-1.098825454711914,0.12990735471248627,9.744029998779297
1700823737447923700,8.614923828125,-1.0319877862930298,0.1491178274154663,9.751059532165527
1700823737458365400,8.625365478515626,-0.9503383636474609,0.15727759897708893,9.759227752685547
1700823737468185600,8.635185546875,-0.8450836539268494,0.13636749982833862,9.769219398498535
1700823737478121000,8.645120849609375,-0.7144001722335815,0.07765811681747437,9.78028678894043
1700823737488088300,8.65508837890625,-0.5642526149749756,-0.008989800699055195,9.790399551391602
1700823737499196200,8.666196044921875,-0.4042717516422272,-0.10944017767906189,9.797701835632324
1700823737509349000,8.67634912109375,-0.23464824259281158,-0.21875695884227753,9.80140209197998
1700823737518641700,8.6856416015625,-0.08222752064466476,-0.3485371768474579,9.800110816955566
1700823737528258300,8.69525830078125,0.0010448785033077002,-0.5009782314300537,9.79384708404541
1700823737538100200,8.705100341796875,0.07624074071645737,-0.6687792539596558,9.783523559570312
1700823737548857000,8.715857177734375,0.15556730329990387,-0.8378341197967529,9.769556045532227
1700823737559268600,8.7262685546875,0.2670420706272125,-0.9974706768989563,9.752134323120117
1700823737568559400,8.735559326171876,0.4141608774662018,-1.1559216976165771,9.729476928710938
1700823737578334200,8.745334228515626,0.4937167763710022,-1.298722743988037,9.707727432250977
1700823737588166700,8.755166748046875,0.5273842811584473,-1.434048056602478,9.68688678741455
1700823737598022000,8.76502197265625,0.5419260859489441,-1.5675901174545288,9.665369033813477
1700823737607960800,8.7749609375,0.5190061330795288,-1.7051775455474854,9.643308639526367
1700823737617945300,8.7849453125,0.46105727553367615,-1.8236445188522339,9.624560356140137
1700823737627934200,8.794934326171875,0.4180458188056946,-1.94252347946167,9.603240966796875
1700823737637948700,8.80494873046875,0.40134942531585693,-2.065077066421509,9.578350067138672
1700823737647913200,8.814913330078125,0.40761688351631165,-2.19041109085083,9.550201416015625
1700823737658105600,8.825105712890625,0.4227990508079529,-2.316500663757324,9.519740104675293
1700823737668018000,8.835017822265625,0.41447895765304565,-2.4379382133483887,9.48973560333252
1700823737678009300,8.84500927734375,0.36301782727241516,-2.5594918727874756,9.459789276123047
1700823737688041200,8.855041259765626,0.2589155435562134,-2.6750411987304688,9.431198120117188
1700823737697994000,8.864993896484375,0.09922027587890625,-2.778076410293579,9.404406547546387
1700823737707986200,8.874986083984375,-0.10956937819719315,-2.8721413612365723,9.37598991394043
1700823737717958100,8.884958251953124,-0.3332040011882782,-2.9662463665008545,9.341347694396973
1700823737727914500,8.89491455078125,-0.5141967535018921,-3.056849241256714,9.303853034973145
1700823737737918700,8.904918701171875,-0.6197895407676697,-3.1462559700012207,9.26754093170166
1700823737748020500,8.9150205078125,-0.6587226390838623,-3.243771553039551,9.231165885925293
1700823737757966600,8.924966552734375,-0.6542624235153198,-3.3455114364624023,9.195100784301758
1700823737768010800,8.9350107421875,-0.6211661100387573,-3.463284730911255,9.15369987487793
1700823737778004000,8.94500390625,-0.5701438188552856,-3.585188627243042,9.109981536865234
1700823737787927600,8.954927490234375,-0.5056610107421875,-3.7189180850982666,9.060043334960938
1700823737797918200,8.964918212890625,-0.43153998255729675,-3.845700979232788,9.010812759399414
1700823737807895600,8.9748955078125,-0.3667413592338562,-3.94631290435791,8.970091819763184
1700823737817914400,8.984914306640626,-0.2996591329574585,-3.979055881500244,8.958108901977539
1700823737827922200,8.994922119140625,-0.24100284278392792,-3.9522716999053955,8.971724510192871
1700823737837969200,9.00496923828125,-0.21677860617637634,-3.9057326316833496,8.992701530456543
1700823737847953700,9.01495361328125,-0.21226246654987335,-3.862147808074951,9.011612892150879
1700823737858826800,9.02582666015625,-0.21805135905742645,-3.8214917182922363,9.028791427612305
1700823737869971500,9.036971435546874,-0.22427350282669067,-3.772883653640747,9.049057960510254
1700823737879106800,9.04610693359375,-0.2249356508255005,-3.7107768058776855,9.074687004089355
1700823737888788000,9.0557880859375,-0.22958646714687347,-3.662309169769287,9.094239234924316
1700823737898403800,9.06540380859375,-0.24173177778720856,-3.636362075805664,9.104331016540527
1700823737908787500,9.075787353515626,-0.2757076621055603,-3.648405075073242,9.098546981811523
1700823737918380800,9.085380859375,-0.3138272762298584,-3.671632766723633,9.087960243225098
1700823737928147000,9.09514697265625,-0.32813721895217896,-3.6374194622039795,9.101203918457031
1700823737938093800,9.10509375,-0.33390024304389954,-3.5782923698425293,9.12440299987793
1700823737947981600,9.114981689453124,-0.32044172286987305,-3.502697467803955,9.154169082641602
1700823737957955800,9.124955810546876,-0.2796551585197449,-3.4157636165618896,9.18829345703125
1700823737968149000,9.13514892578125,-0.20411208271980286,-3.324793577194214,9.223583221435547
1700823737978651400,9.1456513671875,-0.11899733543395996,-3.240457057952881,9.255035400390625
1700823737988350200,9.15535009765625,-0.053517866879701614,-3.176086187362671,9.277931213378906
1700823737998127000,9.165127197265624,-0.009085315279662609,-3.153994560241699,9.285614013671875
1700823738008043500,9.17504345703125,0.03326176106929779,-3.162379026412964,9.282707214355469
1700823738018013200,9.18501318359375,0.06155889108777046,-3.1619656085968018,9.282702445983887
1700823738028509200,9.19550927734375,0.06203256547451019,-3.148371934890747,9.28731918334961
1700823738038402000,9.205402099609374,0.036466024816036224,-3.133146286010742,9.2926025390625
1700823738048126000,9.2151259765625,-0.0017055892385542393,-3.1245644092559814,9.295562744140625
1700823738058351600,9.2253515625,-0.031016206368803978,-3.1197564601898193,9.297126770019531
1700823738068104700,9.235104736328125,-0.034364648163318634,-3.11413836479187,9.29899787902832
1700823738078370300,9.245370361328124,-0.01677829399704933,-3.1102044582366943,9.300362586975098
1700823738088164600,9.25516455078125,0.0009317781659774482,-3.112977981567383,9.29944896697998
1700823738098185200,9.265185302734375,0.010644851252436638,-3.118243932723999,9.29767894744873
1700823738108992300,9.2759921875,0.012484789825975895,-3.121453285217285,9.296599388122559
1700823738118454000,9.2854541015625,0.004191099666059017,-3.1253821849823,9.2952880859375
1700823738128172500,9.295172607421875,-0.012391576543450356,-3.129182815551758,9.294000625610352
1700823738138081800,9.305081787109375,-0.03055315650999546,-3.128138780593872,9.294310569763184
1700823738148010000,9.315010009765626,-0.04563896358013153,-3.1217520236968994,9.296396255493164
1700823738158017000,9.32501708984375,-0.051379624754190445,-3.1134886741638184,9.299137115478516
1700823738167950800,9.334950927734376,-0.05205443874001503,-3.1024844646453857,9.302810668945312
1700823738177941500,9.34494140625,0.007532738149166107,-3.0789635181427,9.310763359069824
1700823738193334300,9.360334228515624,0.006249561905860901,-3.024897336959839,9.328471183776855
1700823738210619000,9.377618896484375,0.006255918648093939,-3.02485990524292,9.328481674194336
1700823738228176000,9.39517578125,-0.00439317524433136,-2.9981648921966553,9.337098121643066
